063  29335 |Loss: 0.087 | Acc: 97.237% 
063  29336 |Loss: 0.087 | Acc: 97.241% 
063  29337 |Loss: 0.087 | Acc: 97.240% 
063  29338 |Loss: 0.087 | Acc: 97.245% 
063  29339 |Loss: 0.087 | Acc: 97.240% 
063  29340 |Loss: 0.087 | Acc: 97.242% 
063  29341 |Loss: 0.087 | Acc: 97.246% 
063  29342 |Loss: 0.087 | Acc: 97.239% 
063  29343 |Loss: 0.087 | Acc: 97.232% 
063  29344 |Loss: 0.087 | Acc: 97.236% 
063  29345 |Loss: 0.087 | Acc: 97.235% 
063  29346 |Loss: 0.087 | Acc: 97.242% 
063  29347 |Loss: 0.087 | Acc: 97.241% 
063  29348 |Loss: 0.087 | Acc: 97.240% 
063  29349 |Loss: 0.087 | Acc: 97.247% 
063  29350 |Loss: 0.087 | Acc: 97.246% 
063  29351 |Loss: 0.087 | Acc: 97.253% 
063  29352 |Loss: 0.086 | Acc: 97.260% 
063  29353 |Loss: 0.086 | Acc: 97.261% 
063  29354 |Loss: 0.086 | Acc: 97.260% 
063  29355 |Loss: 0.087 | Acc: 97.244% 
063  29356 |Loss: 0.086 | Acc: 97.252% 
063  29357 |Loss: 0.086 | Acc: 97.261% 
063  29358 |Loss: 0.086 | Acc: 97.254% 
063  29359 |Loss: 0.086 | Acc: 97.256% 
063  29360 |Loss: 0.086 | Acc: 97.255% 
063  29361 |Loss: 0.086 | Acc: 97.250% 
063  29362 |Loss: 0.086 | Acc: 97.246% 
063  29363 |Loss: 0.086 | Acc: 97.251% 
063  29364 |Loss: 0.086 | Acc: 97.255% 
063  29365 |Loss: 0.086 | Acc: 97.256% 
063  29366 |Loss: 0.086 | Acc: 97.255% 
063  29367 |Loss: 0.086 | Acc: 97.256% 
063  29368 |Loss: 0.086 | Acc: 97.263% 
063  29369 |Loss: 0.086 | Acc: 97.264% 
063  29370 |Loss: 0.086 | Acc: 97.263% 
063  29371 |Loss: 0.086 | Acc: 97.262% 
063  29372 |Loss: 0.086 | Acc: 97.260% 
063  29373 |Loss: 0.086 | Acc: 97.259% 
063  29374 |Loss: 0.086 | Acc: 97.260% 
063  29375 |Loss: 0.086 | Acc: 97.256% 
063  29376 |Loss: 0.086 | Acc: 97.258% 
063  29377 |Loss: 0.086 | Acc: 97.246% 
063  29378 |Loss: 0.086 | Acc: 97.242% 
063  29379 |Loss: 0.086 | Acc: 97.244% 
063  29380 |Loss: 0.086 | Acc: 97.245% 
063  29381 |Loss: 0.086 | Acc: 97.244% 
063  29382 |Loss: 0.086 | Acc: 97.242% 
063  29383 |Loss: 0.087 | Acc: 97.236% 
063  29384 |Loss: 0.087 | Acc: 97.235% 
063  29385 |Loss: 0.087 | Acc: 97.234% 
063  29386 |Loss: 0.087 | Acc: 97.233% 
063  29387 |Loss: 0.087 | Acc: 97.234% 
063  29388 |Loss: 0.087 | Acc: 97.230% 
063  29389 |Loss: 0.087 | Acc: 97.234% 
063  29390 |Loss: 0.087 | Acc: 97.238% 
063  29391 |Loss: 0.087 | Acc: 97.237% 
063  29392 |Loss: 0.087 | Acc: 97.236% 
063  29393 |Loss: 0.087 | Acc: 97.240% 
063  29394 |Loss: 0.087 | Acc: 97.241% 
063  29395 |Loss: 0.087 | Acc: 97.242% 
063  29396 |Loss: 0.087 | Acc: 97.239% 
063  29397 |Loss: 0.087 | Acc: 97.233% 
063  29398 |Loss: 0.087 | Acc: 97.234% 
063  29399 |Loss: 0.087 | Acc: 97.233% 
063  29400 |Loss: 0.087 | Acc: 97.232% 
063  29401 |Loss: 0.087 | Acc: 97.231% 
063  29402 |Loss: 0.087 | Acc: 97.237% 
063  29403 |Loss: 0.087 | Acc: 97.238% 
063  29404 |Loss: 0.087 | Acc: 97.234% 
063  29405 |Loss: 0.087 | Acc: 97.231% 
063  29406 |Loss: 0.087 | Acc: 97.225% 
063  29407 |Loss: 0.087 | Acc: 97.226% 
063  29408 |Loss: 0.087 | Acc: 97.232% 
063  29409 |Loss: 0.087 | Acc: 97.234% 
063  29410 |Loss: 0.087 | Acc: 97.233% 
063  29411 |Loss: 0.087 | Acc: 97.232% 
063  29412 |Loss: 0.087 | Acc: 97.238% 
063  29413 |Loss: 0.086 | Acc: 97.239% 
063  29414 |Loss: 0.087 | Acc: 97.240% 
063  29415 |Loss: 0.087 | Acc: 97.237% 
063  29416 |Loss: 0.087 | Acc: 97.243% 
063  29417 |Loss: 0.087 | Acc: 97.241% 
063  29418 |Loss: 0.087 | Acc: 97.240% 
063  29419 |Loss: 0.086 | Acc: 97.244% 
063  29420 |Loss: 0.086 | Acc: 97.245% 
063  29421 |Loss: 0.086 | Acc: 97.242% 
063  29422 |Loss: 0.086 | Acc: 97.245% 
063  29423 |Loss: 0.086 | Acc: 97.253% 
063  29424 |Loss: 0.086 | Acc: 97.257% 
063  29425 |Loss: 0.086 | Acc: 97.251% 
063  29426 |Loss: 0.086 | Acc: 97.245% 
063  29427 |Loss: 0.086 | Acc: 97.251% 
063  29428 |Loss: 0.086 | Acc: 97.252% 
063  29429 |Loss: 0.086 | Acc: 97.256% 
063  29430 |Loss: 0.086 | Acc: 97.252% 
063  29431 |Loss: 0.086 | Acc: 97.251% 
063  29432 |Loss: 0.086 | Acc: 97.252% 
063  29433 |Loss: 0.086 | Acc: 97.256% 
063  29434 |Loss: 0.086 | Acc: 97.261% 
063  29435 |Loss: 0.086 | Acc: 97.256% 
063  29436 |Loss: 0.086 | Acc: 97.253% 
063  29437 |Loss: 0.086 | Acc: 97.251% 
063  29438 |Loss: 0.086 | Acc: 97.257% 
063  29439 |Loss: 0.086 | Acc: 97.258% 
063  29440 |Loss: 0.086 | Acc: 97.255% 
063  29441 |Loss: 0.086 | Acc: 97.260% 
063  29442 |Loss: 0.086 | Acc: 97.255% 
063  29443 |Loss: 0.086 | Acc: 97.254% 
063  29444 |Loss: 0.086 | Acc: 97.249% 
063  29445 |Loss: 0.086 | Acc: 97.250% 
063  29446 |Loss: 0.086 | Acc: 97.255% 
063  29447 |Loss: 0.086 | Acc: 97.252% 
063  29448 |Loss: 0.086 | Acc: 97.255% 
063  29449 |Loss: 0.086 | Acc: 97.260% 
063  29450 |Loss: 0.086 | Acc: 97.266% 
063  29451 |Loss: 0.086 | Acc: 97.271% 
063  29452 |Loss: 0.086 | Acc: 97.276% 
063  29453 |Loss: 0.086 | Acc: 97.277% 
063  29454 |Loss: 0.086 | Acc: 97.280% 
063  29455 |Loss: 0.086 | Acc: 97.283% 
063  29456 |Loss: 0.086 | Acc: 97.284% 
063  29457 |Loss: 0.086 | Acc: 97.279% 
063  29458 |Loss: 0.086 | Acc: 97.280% 
063  29459 |Loss: 0.086 | Acc: 97.281% 
063  29460 |Loss: 0.086 | Acc: 97.280% 
063  29461 |Loss: 0.086 | Acc: 97.279% 
063  29462 |Loss: 0.086 | Acc: 97.280% 
063  29463 |Loss: 0.086 | Acc: 97.283% 
063  29464 |Loss: 0.086 | Acc: 97.278% 
063  29465 |Loss: 0.086 | Acc: 97.283% 
063  29466 |Loss: 0.086 | Acc: 97.286% 
063  29467 |Loss: 0.086 | Acc: 97.289% 
063  29468 |Loss: 0.086 | Acc: 97.278% 
063  29469 |Loss: 0.086 | Acc: 97.283% 
063  29470 |Loss: 0.086 | Acc: 97.282% 
063  29471 |Loss: 0.086 | Acc: 97.277% 
063  29472 |Loss: 0.086 | Acc: 97.281% 
063  29473 |Loss: 0.086 | Acc: 97.286% 
063  29474 |Loss: 0.086 | Acc: 97.277% 
063  29475 |Loss: 0.086 | Acc: 97.280% 
063  29476 |Loss: 0.086 | Acc: 97.272% 
063  29477 |Loss: 0.086 | Acc: 97.272% 
063  29478 |Loss: 0.086 | Acc: 97.271% 
063  29479 |Loss: 0.086 | Acc: 97.270% 
063  29480 |Loss: 0.086 | Acc: 97.273% 
063  29481 |Loss: 0.086 | Acc: 97.272% 
063  29482 |Loss: 0.086 | Acc: 97.277% 
063  29483 |Loss: 0.086 | Acc: 97.276% 
063  29484 |Loss: 0.086 | Acc: 97.279% 
063  29485 |Loss: 0.086 | Acc: 97.280% 
063  29486 |Loss: 0.086 | Acc: 97.277% 
063  29487 |Loss: 0.086 | Acc: 97.280% 
063  29488 |Loss: 0.086 | Acc: 97.281% 
063  29489 |Loss: 0.086 | Acc: 97.284% 
063  29490 |Loss: 0.086 | Acc: 97.281% 
063  29491 |Loss: 0.086 | Acc: 97.282% 
063  29492 |Loss: 0.086 | Acc: 97.286% 
063  29493 |Loss: 0.086 | Acc: 97.276% 
063  29494 |Loss: 0.086 | Acc: 97.275% 
063  29495 |Loss: 0.086 | Acc: 97.268% 
063  29496 |Loss: 0.086 | Acc: 97.273% 
063  29497 |Loss: 0.086 | Acc: 97.276% 
063  29498 |Loss: 0.086 | Acc: 97.277% 
063  29499 |Loss: 0.086 | Acc: 97.276% 
063  29500 |Loss: 0.086 | Acc: 97.277% 
063  29501 |Loss: 0.086 | Acc: 97.274% 
063  29502 |Loss: 0.086 | Acc: 97.271% 
063  29503 |Loss: 0.086 | Acc: 97.272% 
063  29504 |Loss: 0.086 | Acc: 97.275% 
063  29505 |Loss: 0.086 | Acc: 97.278% 
063  29506 |Loss: 0.085 | Acc: 97.282% 
063  29507 |Loss: 0.086 | Acc: 97.276% 
063  29508 |Loss: 0.085 | Acc: 97.278% 
063  29509 |Loss: 0.085 | Acc: 97.274% 
063  29510 |Loss: 0.085 | Acc: 97.273% 
063  29511 |Loss: 0.085 | Acc: 97.272% 
063  29512 |Loss: 0.085 | Acc: 97.271% 
063  29513 |Loss: 0.086 | Acc: 97.267% 
063  29514 |Loss: 0.086 | Acc: 97.264% 
063  29515 |Loss: 0.086 | Acc: 97.267% 
063  29516 |Loss: 0.086 | Acc: 97.266% 
063  29517 |Loss: 0.086 | Acc: 97.268% 
063  29518 |Loss: 0.086 | Acc: 97.264% 
063  29519 |Loss: 0.086 | Acc: 97.263% 
063  29520 |Loss: 0.086 | Acc: 97.259% 
063  29521 |Loss: 0.086 | Acc: 97.258% 
063  29522 |Loss: 0.086 | Acc: 97.259% 
063  29523 |Loss: 0.086 | Acc: 97.259% 
063  29524 |Loss: 0.086 | Acc: 97.260% 
063  29525 |Loss: 0.086 | Acc: 97.256% 
063  29526 |Loss: 0.086 | Acc: 97.248% 
063  29527 |Loss: 0.086 | Acc: 97.242% 
063  29528 |Loss: 0.086 | Acc: 97.240% 
063  29529 |Loss: 0.086 | Acc: 97.232% 
063  29530 |Loss: 0.086 | Acc: 97.236% 
063  29531 |Loss: 0.086 | Acc: 97.239% 
063  29532 |Loss: 0.086 | Acc: 97.238% 
063  29533 |Loss: 0.086 | Acc: 97.239% 
063  29534 |Loss: 0.086 | Acc: 97.235% 
063  29535 |Loss: 0.086 | Acc: 97.225% 
063  29536 |Loss: 0.086 | Acc: 97.226% 
063  29537 |Loss: 0.086 | Acc: 97.221% 
063  29538 |Loss: 0.086 | Acc: 97.225% 
063  29539 |Loss: 0.086 | Acc: 97.229% 
063  29540 |Loss: 0.086 | Acc: 97.227% 
063  29541 |Loss: 0.086 | Acc: 97.231% 
063  29542 |Loss: 0.086 | Acc: 97.225% 
063  29543 |Loss: 0.086 | Acc: 97.224% 
063  29544 |Loss: 0.086 | Acc: 97.222% 
063  29545 |Loss: 0.086 | Acc: 97.225% 
063  29546 |Loss: 0.086 | Acc: 97.227% 
063  29547 |Loss: 0.086 | Acc: 97.227% 
064  29548 |Loss: 0.148 | Acc: 96.094% 
064  29549 |Loss: 0.149 | Acc: 96.484% 
064  29550 |Loss: 0.121 | Acc: 96.875% 
064  29551 |Loss: 0.106 | Acc: 97.266% 
064  29552 |Loss: 0.103 | Acc: 97.344% 
064  29553 |Loss: 0.099 | Acc: 97.396% 
064  29554 |Loss: 0.111 | Acc: 96.652% 
064  29555 |Loss: 0.106 | Acc: 96.973% 
064  29556 |Loss: 0.110 | Acc: 96.788% 
064  29557 |Loss: 0.110 | Acc: 96.797% 
064  29558 |Loss: 0.108 | Acc: 96.733% 
064  29559 |Loss: 0.104 | Acc: 96.810% 
064  29560 |Loss: 0.101 | Acc: 96.935% 
064  29561 |Loss: 0.100 | Acc: 96.987% 
064  29562 |Loss: 0.100 | Acc: 96.979% 
064  29563 |Loss: 0.100 | Acc: 96.973% 
064  29564 |Loss: 0.097 | Acc: 97.013% 
064  29565 |Loss: 0.095 | Acc: 97.092% 
064  29566 |Loss: 0.094 | Acc: 97.122% 
064  29567 |Loss: 0.093 | Acc: 97.148% 
064  29568 |Loss: 0.093 | Acc: 97.135% 
064  29569 |Loss: 0.091 | Acc: 97.266% 
064  29570 |Loss: 0.091 | Acc: 97.249% 
064  29571 |Loss: 0.092 | Acc: 97.298% 
064  29572 |Loss: 0.095 | Acc: 97.188% 
064  29573 |Loss: 0.094 | Acc: 97.206% 
064  29574 |Loss: 0.094 | Acc: 97.222% 
064  29575 |Loss: 0.094 | Acc: 97.182% 
064  29576 |Loss: 0.092 | Acc: 97.198% 
064  29577 |Loss: 0.092 | Acc: 97.240% 
064  29578 |Loss: 0.094 | Acc: 97.152% 
064  29579 |Loss: 0.094 | Acc: 97.144% 
064  29580 |Loss: 0.094 | Acc: 97.159% 
064  29581 |Loss: 0.093 | Acc: 97.197% 
064  29582 |Loss: 0.093 | Acc: 97.188% 
064  29583 |Loss: 0.092 | Acc: 97.222% 
064  29584 |Loss: 0.092 | Acc: 97.234% 
064  29585 |Loss: 0.093 | Acc: 97.183% 
064  29586 |Loss: 0.092 | Acc: 97.236% 
064  29587 |Loss: 0.092 | Acc: 97.207% 
064  29588 |Loss: 0.092 | Acc: 97.199% 
064  29589 |Loss: 0.091 | Acc: 97.191% 
064  29590 |Loss: 0.090 | Acc: 97.257% 
064  29591 |Loss: 0.090 | Acc: 97.248% 
064  29592 |Loss: 0.091 | Acc: 97.222% 
064  29593 |Loss: 0.092 | Acc: 97.130% 
064  29594 |Loss: 0.092 | Acc: 97.091% 
064  29595 |Loss: 0.092 | Acc: 97.070% 
064  29596 |Loss: 0.092 | Acc: 97.082% 
064  29597 |Loss: 0.092 | Acc: 97.062% 
064  29598 |Loss: 0.092 | Acc: 97.044% 
064  29599 |Loss: 0.092 | Acc: 97.025% 
064  29600 |Loss: 0.092 | Acc: 97.037% 
064  29601 |Loss: 0.092 | Acc: 97.020% 
064  29602 |Loss: 0.092 | Acc: 97.003% 
064  29603 |Loss: 0.092 | Acc: 97.001% 
064  29604 |Loss: 0.092 | Acc: 97.026% 
064  29605 |Loss: 0.093 | Acc: 97.023% 
064  29606 |Loss: 0.093 | Acc: 96.994% 
064  29607 |Loss: 0.092 | Acc: 97.031% 
064  29608 |Loss: 0.092 | Acc: 97.029% 
064  29609 |Loss: 0.092 | Acc: 97.051% 
064  29610 |Loss: 0.092 | Acc: 97.011% 
064  29611 |Loss: 0.092 | Acc: 96.973% 
064  29612 |Loss: 0.092 | Acc: 96.971% 
064  29613 |Loss: 0.092 | Acc: 96.922% 
064  29614 |Loss: 0.092 | Acc: 96.945% 
064  29615 |Loss: 0.092 | Acc: 96.955% 
064  29616 |Loss: 0.091 | Acc: 96.988% 
064  29617 |Loss: 0.091 | Acc: 97.009% 
064  29618 |Loss: 0.090 | Acc: 97.018% 
064  29619 |Loss: 0.091 | Acc: 97.005% 
064  29620 |Loss: 0.091 | Acc: 97.014% 
064  29621 |Loss: 0.091 | Acc: 96.991% 
064  29622 |Loss: 0.092 | Acc: 96.969% 
064  29623 |Loss: 0.091 | Acc: 96.988% 
064  29624 |Loss: 0.092 | Acc: 96.966% 
064  29625 |Loss: 0.092 | Acc: 96.945% 
064  29626 |Loss: 0.093 | Acc: 96.905% 
064  29627 |Loss: 0.093 | Acc: 96.943% 
064  29628 |Loss: 0.092 | Acc: 96.952% 
064  29629 |Loss: 0.092 | Acc: 96.980% 
064  29630 |Loss: 0.092 | Acc: 96.997% 
064  29631 |Loss: 0.093 | Acc: 96.968% 
064  29632 |Loss: 0.092 | Acc: 96.994% 
064  29633 |Loss: 0.092 | Acc: 97.020% 
064  29634 |Loss: 0.092 | Acc: 97.010% 
064  29635 |Loss: 0.092 | Acc: 97.017% 
064  29636 |Loss: 0.092 | Acc: 96.998% 
064  29637 |Loss: 0.092 | Acc: 96.962% 
064  29638 |Loss: 0.092 | Acc: 96.969% 
064  29639 |Loss: 0.092 | Acc: 96.977% 
064  29640 |Loss: 0.092 | Acc: 96.993% 
064  29641 |Loss: 0.091 | Acc: 97.008% 
064  29642 |Loss: 0.091 | Acc: 97.023% 
064  29643 |Loss: 0.091 | Acc: 97.046% 
064  29644 |Loss: 0.092 | Acc: 97.004% 
064  29645 |Loss: 0.091 | Acc: 96.995% 
064  29646 |Loss: 0.092 | Acc: 96.985% 
064  29647 |Loss: 0.091 | Acc: 97.000% 
064  29648 |Loss: 0.091 | Acc: 97.007% 
064  29649 |Loss: 0.091 | Acc: 97.028% 
064  29650 |Loss: 0.091 | Acc: 97.027% 
064  29651 |Loss: 0.091 | Acc: 97.033% 
064  29652 |Loss: 0.091 | Acc: 97.039% 
064  29653 |Loss: 0.092 | Acc: 97.015% 
064  29654 |Loss: 0.092 | Acc: 96.992% 
064  29655 |Loss: 0.092 | Acc: 96.984% 
064  29656 |Loss: 0.092 | Acc: 96.968% 
064  29657 |Loss: 0.092 | Acc: 96.974% 
064  29658 |Loss: 0.092 | Acc: 96.966% 
064  29659 |Loss: 0.092 | Acc: 96.952% 
064  29660 |Loss: 0.093 | Acc: 96.916% 
064  29661 |Loss: 0.093 | Acc: 96.916% 
064  29662 |Loss: 0.093 | Acc: 96.923% 
064  29663 |Loss: 0.093 | Acc: 96.942% 
064  29664 |Loss: 0.093 | Acc: 96.948% 
064  29665 |Loss: 0.092 | Acc: 96.961% 
064  29666 |Loss: 0.093 | Acc: 96.928% 
064  29667 |Loss: 0.093 | Acc: 96.934% 
064  29668 |Loss: 0.093 | Acc: 96.946% 
064  29669 |Loss: 0.093 | Acc: 96.933% 
064  29670 |Loss: 0.093 | Acc: 96.932% 
064  29671 |Loss: 0.093 | Acc: 96.944% 
064  29672 |Loss: 0.092 | Acc: 96.950% 
064  29673 |Loss: 0.092 | Acc: 96.956% 
064  29674 |Loss: 0.092 | Acc: 96.955% 
064  29675 |Loss: 0.092 | Acc: 96.979% 
064  29676 |Loss: 0.092 | Acc: 96.984% 
064  29677 |Loss: 0.092 | Acc: 96.983% 
064  29678 |Loss: 0.092 | Acc: 96.982% 
064  29679 |Loss: 0.092 | Acc: 96.976% 
064  29680 |Loss: 0.092 | Acc: 96.969% 
064  29681 |Loss: 0.092 | Acc: 96.980% 
064  29682 |Loss: 0.092 | Acc: 96.997% 
064  29683 |Loss: 0.092 | Acc: 97.001% 
064  29684 |Loss: 0.092 | Acc: 97.012% 
064  29685 |Loss: 0.092 | Acc: 97.000% 
064  29686 |Loss: 0.092 | Acc: 97.004% 
064  29687 |Loss: 0.092 | Acc: 97.015% 
064  29688 |Loss: 0.091 | Acc: 97.030% 
064  29689 |Loss: 0.091 | Acc: 97.035% 
064  29690 |Loss: 0.091 | Acc: 97.050% 
064  29691 |Loss: 0.091 | Acc: 97.054% 
064  29692 |Loss: 0.090 | Acc: 97.069% 
064  29693 |Loss: 0.090 | Acc: 97.073% 
064  29694 |Loss: 0.090 | Acc: 97.088% 
064  29695 |Loss: 0.090 | Acc: 97.091% 
064  29696 |Loss: 0.090 | Acc: 97.100% 
064  29697 |Loss: 0.090 | Acc: 97.109% 
064  29698 |Loss: 0.089 | Acc: 97.113% 
064  29699 |Loss: 0.089 | Acc: 97.122% 
064  29700 |Loss: 0.090 | Acc: 97.110% 
064  29701 |Loss: 0.090 | Acc: 97.113% 
064  29702 |Loss: 0.089 | Acc: 97.122% 
064  29703 |Loss: 0.089 | Acc: 97.115% 
064  29704 |Loss: 0.089 | Acc: 97.129% 
064  29705 |Loss: 0.089 | Acc: 97.127% 
064  29706 |Loss: 0.089 | Acc: 97.135% 
064  29707 |Loss: 0.089 | Acc: 97.129% 
064  29708 |Loss: 0.089 | Acc: 97.137% 
064  29709 |Loss: 0.089 | Acc: 97.145% 
064  29710 |Loss: 0.089 | Acc: 97.124% 
064  29711 |Loss: 0.089 | Acc: 97.118% 
064  29712 |Loss: 0.089 | Acc: 97.126% 
064  29713 |Loss: 0.089 | Acc: 97.120% 
064  29714 |Loss: 0.089 | Acc: 97.114% 
064  29715 |Loss: 0.089 | Acc: 97.121% 
064  29716 |Loss: 0.089 | Acc: 97.125% 
064  29717 |Loss: 0.088 | Acc: 97.132% 
064  29718 |Loss: 0.088 | Acc: 97.140% 
064  29719 |Loss: 0.088 | Acc: 97.143% 
064  29720 |Loss: 0.088 | Acc: 97.141% 
064  29721 |Loss: 0.088 | Acc: 97.149% 
064  29722 |Loss: 0.088 | Acc: 97.143% 
064  29723 |Loss: 0.088 | Acc: 97.155% 
064  29724 |Loss: 0.088 | Acc: 97.162% 
064  29725 |Loss: 0.088 | Acc: 97.143% 
064  29726 |Loss: 0.088 | Acc: 97.141% 
064  29727 |Loss: 0.088 | Acc: 97.135% 
064  29728 |Loss: 0.088 | Acc: 97.138% 
064  29729 |Loss: 0.088 | Acc: 97.150% 
064  29730 |Loss: 0.088 | Acc: 97.157% 
064  29731 |Loss: 0.088 | Acc: 97.168% 
064  29732 |Loss: 0.088 | Acc: 97.162% 
064  29733 |Loss: 0.088 | Acc: 97.165% 
064  29734 |Loss: 0.088 | Acc: 97.159% 
064  29735 |Loss: 0.088 | Acc: 97.149% 
064  29736 |Loss: 0.088 | Acc: 97.148% 
064  29737 |Loss: 0.088 | Acc: 97.146% 
064  29738 |Loss: 0.088 | Acc: 97.161% 
064  29739 |Loss: 0.088 | Acc: 97.164% 
064  29740 |Loss: 0.088 | Acc: 97.154% 
064  29741 |Loss: 0.088 | Acc: 97.157% 
064  29742 |Loss: 0.088 | Acc: 97.147% 
064  29743 |Loss: 0.088 | Acc: 97.138% 
064  29744 |Loss: 0.088 | Acc: 97.141% 
064  29745 |Loss: 0.088 | Acc: 97.147% 
064  29746 |Loss: 0.088 | Acc: 97.146% 
064  29747 |Loss: 0.088 | Acc: 97.152% 
064  29748 |Loss: 0.088 | Acc: 97.143% 
064  29749 |Loss: 0.088 | Acc: 97.146% 
064  29750 |Loss: 0.088 | Acc: 97.148% 
064  29751 |Loss: 0.088 | Acc: 97.158% 
064  29752 |Loss: 0.088 | Acc: 97.168% 
064  29753 |Loss: 0.088 | Acc: 97.159% 
064  29754 |Loss: 0.088 | Acc: 97.162% 
064  29755 |Loss: 0.087 | Acc: 97.172% 
064  29756 |Loss: 0.087 | Acc: 97.182% 
064  29757 |Loss: 0.087 | Acc: 97.188% 
064  29758 |Loss: 0.087 | Acc: 97.190% 
064  29759 |Loss: 0.087 | Acc: 97.192% 
064  29760 |Loss: 0.087 | Acc: 97.205% 
064  29761 |Loss: 0.087 | Acc: 97.207% 
064  29762 |Loss: 0.087 | Acc: 97.209% 
064  29763 |Loss: 0.087 | Acc: 97.208% 
064  29764 |Loss: 0.087 | Acc: 97.206% 
064  29765 |Loss: 0.087 | Acc: 97.201% 
064  29766 |Loss: 0.087 | Acc: 97.207% 
064  29767 |Loss: 0.087 | Acc: 97.212% 
064  29768 |Loss: 0.087 | Acc: 97.204% 
064  29769 |Loss: 0.087 | Acc: 97.202% 
064  29770 |Loss: 0.087 | Acc: 97.204% 
064  29771 |Loss: 0.087 | Acc: 97.196% 
064  29772 |Loss: 0.087 | Acc: 97.205% 
064  29773 |Loss: 0.087 | Acc: 97.203% 
064  29774 |Loss: 0.087 | Acc: 97.205% 
064  29775 |Loss: 0.086 | Acc: 97.214% 
064  29776 |Loss: 0.086 | Acc: 97.209% 
064  29777 |Loss: 0.086 | Acc: 97.204% 
064  29778 |Loss: 0.087 | Acc: 97.196% 
064  29779 |Loss: 0.086 | Acc: 97.205% 
064  29780 |Loss: 0.087 | Acc: 97.190% 
064  29781 |Loss: 0.087 | Acc: 97.189% 
064  29782 |Loss: 0.086 | Acc: 97.194% 
064  29783 |Loss: 0.087 | Acc: 97.189% 
064  29784 |Loss: 0.087 | Acc: 97.178% 
064  29785 |Loss: 0.086 | Acc: 97.187% 
064  29786 |Loss: 0.086 | Acc: 97.199% 
064  29787 |Loss: 0.086 | Acc: 97.201% 
064  29788 |Loss: 0.086 | Acc: 97.189% 
064  29789 |Loss: 0.086 | Acc: 97.198% 
064  29790 |Loss: 0.086 | Acc: 97.193% 
064  29791 |Loss: 0.086 | Acc: 97.195% 
064  29792 |Loss: 0.086 | Acc: 97.197% 
064  29793 |Loss: 0.086 | Acc: 97.193% 
064  29794 |Loss: 0.086 | Acc: 97.191% 
064  29795 |Loss: 0.086 | Acc: 97.196% 
064  29796 |Loss: 0.086 | Acc: 97.195% 
064  29797 |Loss: 0.086 | Acc: 97.197% 
064  29798 |Loss: 0.086 | Acc: 97.202% 
064  29799 |Loss: 0.086 | Acc: 97.210% 
064  29800 |Loss: 0.086 | Acc: 97.212% 
064  29801 |Loss: 0.086 | Acc: 97.216% 
064  29802 |Loss: 0.086 | Acc: 97.209% 
064  29803 |Loss: 0.086 | Acc: 97.205% 
064  29804 |Loss: 0.086 | Acc: 97.206% 
064  29805 |Loss: 0.086 | Acc: 97.202% 
064  29806 |Loss: 0.087 | Acc: 97.201% 
064  29807 |Loss: 0.087 | Acc: 97.197% 
064  29808 |Loss: 0.087 | Acc: 97.189% 
064  29809 |Loss: 0.087 | Acc: 97.197% 
064  29810 |Loss: 0.086 | Acc: 97.205% 
064  29811 |Loss: 0.087 | Acc: 97.206% 
064  29812 |Loss: 0.087 | Acc: 97.205% 
064  29813 |Loss: 0.086 | Acc: 97.216% 
064  29814 |Loss: 0.086 | Acc: 97.223% 
064  29815 |Loss: 0.086 | Acc: 97.231% 
064  29816 |Loss: 0.086 | Acc: 97.224% 
064  29817 |Loss: 0.086 | Acc: 97.222% 
064  29818 |Loss: 0.086 | Acc: 97.227% 
064  29819 |Loss: 0.086 | Acc: 97.217% 
064  29820 |Loss: 0.086 | Acc: 97.216% 
064  29821 |Loss: 0.086 | Acc: 97.211% 
064  29822 |Loss: 0.086 | Acc: 97.219% 
064  29823 |Loss: 0.086 | Acc: 97.209% 
064  29824 |Loss: 0.086 | Acc: 97.202% 
064  29825 |Loss: 0.086 | Acc: 97.209% 
064  29826 |Loss: 0.086 | Acc: 97.214% 
064  29827 |Loss: 0.086 | Acc: 97.207% 
064  29828 |Loss: 0.086 | Acc: 97.209% 
064  29829 |Loss: 0.086 | Acc: 97.207% 
064  29830 |Loss: 0.086 | Acc: 97.212% 
064  29831 |Loss: 0.086 | Acc: 97.216% 
064  29832 |Loss: 0.086 | Acc: 97.212% 
064  29833 |Loss: 0.086 | Acc: 97.211% 
064  29834 |Loss: 0.086 | Acc: 97.218% 
064  29835 |Loss: 0.086 | Acc: 97.209% 
064  29836 |Loss: 0.086 | Acc: 97.191% 
064  29837 |Loss: 0.087 | Acc: 97.179% 
064  29838 |Loss: 0.087 | Acc: 97.184% 
064  29839 |Loss: 0.087 | Acc: 97.183% 
064  29840 |Loss: 0.087 | Acc: 97.176% 
064  29841 |Loss: 0.087 | Acc: 97.175% 
064  29842 |Loss: 0.087 | Acc: 97.180% 
064  29843 |Loss: 0.087 | Acc: 97.179% 
064  29844 |Loss: 0.086 | Acc: 97.183% 
064  29845 |Loss: 0.087 | Acc: 97.179% 
064  29846 |Loss: 0.087 | Acc: 97.170% 
064  29847 |Loss: 0.087 | Acc: 97.172% 
064  29848 |Loss: 0.087 | Acc: 97.176% 
064  29849 |Loss: 0.087 | Acc: 97.175% 
064  29850 |Loss: 0.087 | Acc: 97.172% 
064  29851 |Loss: 0.087 | Acc: 97.176% 
064  29852 |Loss: 0.087 | Acc: 97.175% 
