053  20694 |Loss: 0.153 | Acc: 95.123% 
053  20695 |Loss: 0.152 | Acc: 95.127% 
053  20696 |Loss: 0.153 | Acc: 95.113% 
053  20697 |Loss: 0.153 | Acc: 95.111% 
053  20698 |Loss: 0.153 | Acc: 95.116% 
053  20699 |Loss: 0.153 | Acc: 95.117% 
053  20700 |Loss: 0.153 | Acc: 95.119% 
053  20701 |Loss: 0.153 | Acc: 95.116% 
053  20702 |Loss: 0.153 | Acc: 95.118% 
053  20703 |Loss: 0.153 | Acc: 95.123% 
053  20704 |Loss: 0.153 | Acc: 95.119% 
053  20705 |Loss: 0.153 | Acc: 95.120% 
053  20706 |Loss: 0.153 | Acc: 95.124% 
053  20707 |Loss: 0.153 | Acc: 95.121% 
053  20708 |Loss: 0.153 | Acc: 95.113% 
053  20709 |Loss: 0.153 | Acc: 95.114% 
053  20710 |Loss: 0.153 | Acc: 95.112% 
053  20711 |Loss: 0.153 | Acc: 95.108% 
053  20712 |Loss: 0.153 | Acc: 95.107% 
053  20713 |Loss: 0.153 | Acc: 95.109% 
053  20714 |Loss: 0.153 | Acc: 95.106% 
053  20715 |Loss: 0.153 | Acc: 95.109% 
053  20716 |Loss: 0.153 | Acc: 95.101% 
053  20717 |Loss: 0.153 | Acc: 95.101% 
053  20718 |Loss: 0.153 | Acc: 95.098% 
053  20719 |Loss: 0.153 | Acc: 95.092% 
053  20720 |Loss: 0.153 | Acc: 95.095% 
053  20721 |Loss: 0.153 | Acc: 95.098% 
053  20722 |Loss: 0.153 | Acc: 95.094% 
053  20723 |Loss: 0.153 | Acc: 95.100% 
054  20724 |Loss: 0.119 | Acc: 94.531% 
054  20725 |Loss: 0.156 | Acc: 94.141% 
054  20726 |Loss: 0.142 | Acc: 95.312% 
054  20727 |Loss: 0.150 | Acc: 94.922% 
054  20728 |Loss: 0.163 | Acc: 94.375% 
054  20729 |Loss: 0.146 | Acc: 95.182% 
054  20730 |Loss: 0.138 | Acc: 95.647% 
054  20731 |Loss: 0.137 | Acc: 95.801% 
054  20732 |Loss: 0.138 | Acc: 95.747% 
054  20733 |Loss: 0.140 | Acc: 95.469% 
054  20734 |Loss: 0.145 | Acc: 95.241% 
054  20735 |Loss: 0.147 | Acc: 95.117% 
054  20736 |Loss: 0.145 | Acc: 95.312% 
054  20737 |Loss: 0.150 | Acc: 95.201% 
054  20738 |Loss: 0.146 | Acc: 95.312% 
054  20739 |Loss: 0.142 | Acc: 95.410% 
054  20740 |Loss: 0.139 | Acc: 95.542% 
054  20741 |Loss: 0.137 | Acc: 95.703% 
054  20742 |Loss: 0.133 | Acc: 95.847% 
054  20743 |Loss: 0.136 | Acc: 95.703% 
054  20744 |Loss: 0.140 | Acc: 95.647% 
054  20745 |Loss: 0.142 | Acc: 95.526% 
054  20746 |Loss: 0.142 | Acc: 95.448% 
054  20747 |Loss: 0.144 | Acc: 95.378% 
054  20748 |Loss: 0.146 | Acc: 95.312% 
054  20749 |Loss: 0.147 | Acc: 95.312% 
054  20750 |Loss: 0.144 | Acc: 95.428% 
054  20751 |Loss: 0.143 | Acc: 95.424% 
054  20752 |Loss: 0.145 | Acc: 95.339% 
054  20753 |Loss: 0.147 | Acc: 95.234% 
054  20754 |Loss: 0.148 | Acc: 95.161% 
054  20755 |Loss: 0.150 | Acc: 95.093% 
054  20756 |Loss: 0.151 | Acc: 95.052% 
054  20757 |Loss: 0.152 | Acc: 95.037% 
054  20758 |Loss: 0.151 | Acc: 95.067% 
054  20759 |Loss: 0.151 | Acc: 95.074% 
054  20760 |Loss: 0.152 | Acc: 95.059% 
054  20761 |Loss: 0.150 | Acc: 95.107% 
054  20762 |Loss: 0.149 | Acc: 95.172% 
054  20763 |Loss: 0.149 | Acc: 95.098% 
054  20764 |Loss: 0.150 | Acc: 95.122% 
054  20765 |Loss: 0.151 | Acc: 95.052% 
054  20766 |Loss: 0.153 | Acc: 95.022% 
054  20767 |Loss: 0.153 | Acc: 95.028% 
054  20768 |Loss: 0.151 | Acc: 95.069% 
054  20769 |Loss: 0.151 | Acc: 95.058% 
054  20770 |Loss: 0.151 | Acc: 95.063% 
054  20771 |Loss: 0.150 | Acc: 95.101% 
054  20772 |Loss: 0.150 | Acc: 95.105% 
054  20773 |Loss: 0.152 | Acc: 95.016% 
054  20774 |Loss: 0.151 | Acc: 95.052% 
054  20775 |Loss: 0.151 | Acc: 95.027% 
054  20776 |Loss: 0.150 | Acc: 95.091% 
054  20777 |Loss: 0.149 | Acc: 95.110% 
054  20778 |Loss: 0.149 | Acc: 95.128% 
054  20779 |Loss: 0.148 | Acc: 95.187% 
054  20780 |Loss: 0.149 | Acc: 95.148% 
054  20781 |Loss: 0.148 | Acc: 95.191% 
054  20782 |Loss: 0.147 | Acc: 95.233% 
054  20783 |Loss: 0.147 | Acc: 95.221% 
054  20784 |Loss: 0.146 | Acc: 95.274% 
054  20785 |Loss: 0.146 | Acc: 95.300% 
054  20786 |Loss: 0.145 | Acc: 95.300% 
054  20787 |Loss: 0.147 | Acc: 95.264% 
054  20788 |Loss: 0.146 | Acc: 95.252% 
054  20789 |Loss: 0.146 | Acc: 95.241% 
054  20790 |Loss: 0.147 | Acc: 95.231% 
054  20791 |Loss: 0.148 | Acc: 95.198% 
054  20792 |Loss: 0.147 | Acc: 95.233% 
054  20793 |Loss: 0.147 | Acc: 95.257% 
054  20794 |Loss: 0.147 | Acc: 95.235% 
054  20795 |Loss: 0.148 | Acc: 95.182% 
054  20796 |Loss: 0.148 | Acc: 95.131% 
054  20797 |Loss: 0.149 | Acc: 95.112% 
054  20798 |Loss: 0.149 | Acc: 95.125% 
054  20799 |Loss: 0.149 | Acc: 95.107% 
054  20800 |Loss: 0.149 | Acc: 95.110% 
054  20801 |Loss: 0.149 | Acc: 95.112% 
054  20802 |Loss: 0.150 | Acc: 95.075% 
054  20803 |Loss: 0.149 | Acc: 95.107% 
054  20804 |Loss: 0.149 | Acc: 95.091% 
054  20805 |Loss: 0.149 | Acc: 95.093% 
054  20806 |Loss: 0.149 | Acc: 95.124% 
054  20807 |Loss: 0.149 | Acc: 95.108% 
054  20808 |Loss: 0.148 | Acc: 95.147% 
054  20809 |Loss: 0.147 | Acc: 95.167% 
054  20810 |Loss: 0.147 | Acc: 95.169% 
054  20811 |Loss: 0.147 | Acc: 95.170% 
054  20812 |Loss: 0.147 | Acc: 95.181% 
054  20813 |Loss: 0.147 | Acc: 95.191% 
054  20814 |Loss: 0.146 | Acc: 95.209% 
054  20815 |Loss: 0.147 | Acc: 95.211% 
054  20816 |Loss: 0.147 | Acc: 95.212% 
054  20817 |Loss: 0.146 | Acc: 95.238% 
054  20818 |Loss: 0.145 | Acc: 95.247% 
054  20819 |Loss: 0.145 | Acc: 95.231% 
054  20820 |Loss: 0.146 | Acc: 95.200% 
054  20821 |Loss: 0.146 | Acc: 95.193% 
054  20822 |Loss: 0.147 | Acc: 95.178% 
054  20823 |Loss: 0.147 | Acc: 95.180% 
054  20824 |Loss: 0.147 | Acc: 95.181% 
054  20825 |Loss: 0.147 | Acc: 95.198% 
054  20826 |Loss: 0.146 | Acc: 95.221% 
054  20827 |Loss: 0.146 | Acc: 95.237% 
054  20828 |Loss: 0.146 | Acc: 95.238% 
054  20829 |Loss: 0.146 | Acc: 95.239% 
054  20830 |Loss: 0.146 | Acc: 95.232% 
054  20831 |Loss: 0.147 | Acc: 95.240% 
054  20832 |Loss: 0.147 | Acc: 95.226% 
054  20833 |Loss: 0.147 | Acc: 95.234% 
054  20834 |Loss: 0.146 | Acc: 95.242% 
054  20835 |Loss: 0.146 | Acc: 95.250% 
054  20836 |Loss: 0.147 | Acc: 95.223% 
054  20837 |Loss: 0.147 | Acc: 95.237% 
054  20838 |Loss: 0.147 | Acc: 95.238% 
054  20839 |Loss: 0.147 | Acc: 95.225% 
054  20840 |Loss: 0.147 | Acc: 95.219% 
054  20841 |Loss: 0.147 | Acc: 95.220% 
054  20842 |Loss: 0.147 | Acc: 95.227% 
054  20843 |Loss: 0.147 | Acc: 95.221% 
054  20844 |Loss: 0.148 | Acc: 95.209% 
054  20845 |Loss: 0.147 | Acc: 95.229% 
054  20846 |Loss: 0.147 | Acc: 95.230% 
054  20847 |Loss: 0.147 | Acc: 95.212% 
054  20848 |Loss: 0.147 | Acc: 95.225% 
054  20849 |Loss: 0.147 | Acc: 95.244% 
054  20850 |Loss: 0.147 | Acc: 95.239% 
054  20851 |Loss: 0.146 | Acc: 95.251% 
054  20852 |Loss: 0.147 | Acc: 95.240% 
054  20853 |Loss: 0.148 | Acc: 95.210% 
054  20854 |Loss: 0.148 | Acc: 95.205% 
054  20855 |Loss: 0.148 | Acc: 95.218% 
054  20856 |Loss: 0.147 | Acc: 95.230% 
054  20857 |Loss: 0.148 | Acc: 95.208% 
054  20858 |Loss: 0.148 | Acc: 95.197% 
054  20859 |Loss: 0.148 | Acc: 95.203% 
054  20860 |Loss: 0.148 | Acc: 95.176% 
054  20861 |Loss: 0.149 | Acc: 95.154% 
054  20862 |Loss: 0.149 | Acc: 95.133% 
054  20863 |Loss: 0.149 | Acc: 95.134% 
054  20864 |Loss: 0.149 | Acc: 95.135% 
054  20865 |Loss: 0.149 | Acc: 95.120% 
054  20866 |Loss: 0.149 | Acc: 95.132% 
054  20867 |Loss: 0.149 | Acc: 95.139% 
054  20868 |Loss: 0.149 | Acc: 95.151% 
054  20869 |Loss: 0.148 | Acc: 95.163% 
054  20870 |Loss: 0.148 | Acc: 95.148% 
054  20871 |Loss: 0.149 | Acc: 95.144% 
054  20872 |Loss: 0.150 | Acc: 95.103% 
054  20873 |Loss: 0.149 | Acc: 95.120% 
054  20874 |Loss: 0.149 | Acc: 95.137% 
054  20875 |Loss: 0.149 | Acc: 95.127% 
054  20876 |Loss: 0.149 | Acc: 95.134% 
054  20877 |Loss: 0.148 | Acc: 95.135% 
054  20878 |Loss: 0.149 | Acc: 95.126% 
054  20879 |Loss: 0.149 | Acc: 95.142% 
054  20880 |Loss: 0.148 | Acc: 95.138% 
054  20881 |Loss: 0.148 | Acc: 95.159% 
054  20882 |Loss: 0.148 | Acc: 95.160% 
054  20883 |Loss: 0.148 | Acc: 95.161% 
054  20884 |Loss: 0.148 | Acc: 95.162% 
054  20885 |Loss: 0.148 | Acc: 95.158% 
054  20886 |Loss: 0.148 | Acc: 95.164% 
054  20887 |Loss: 0.148 | Acc: 95.165% 
054  20888 |Loss: 0.148 | Acc: 95.161% 
054  20889 |Loss: 0.148 | Acc: 95.157% 
054  20890 |Loss: 0.148 | Acc: 95.158% 
054  20891 |Loss: 0.148 | Acc: 95.164% 
054  20892 |Loss: 0.148 | Acc: 95.155% 
054  20893 |Loss: 0.149 | Acc: 95.133% 
054  20894 |Loss: 0.149 | Acc: 95.121% 
054  20895 |Loss: 0.150 | Acc: 95.104% 
054  20896 |Loss: 0.150 | Acc: 95.096% 
054  20897 |Loss: 0.150 | Acc: 95.075% 
054  20898 |Loss: 0.150 | Acc: 95.085% 
054  20899 |Loss: 0.150 | Acc: 95.091% 
054  20900 |Loss: 0.150 | Acc: 95.087% 
054  20901 |Loss: 0.150 | Acc: 95.084% 
054  20902 |Loss: 0.150 | Acc: 95.094% 
054  20903 |Loss: 0.150 | Acc: 95.091% 
054  20904 |Loss: 0.150 | Acc: 95.097% 
054  20905 |Loss: 0.150 | Acc: 95.098% 
054  20906 |Loss: 0.150 | Acc: 95.091% 
054  20907 |Loss: 0.150 | Acc: 95.092% 
054  20908 |Loss: 0.150 | Acc: 95.089% 
054  20909 |Loss: 0.150 | Acc: 95.094% 
054  20910 |Loss: 0.150 | Acc: 95.091% 
054  20911 |Loss: 0.150 | Acc: 95.101% 
054  20912 |Loss: 0.150 | Acc: 95.110% 
054  20913 |Loss: 0.149 | Acc: 95.119% 
054  20914 |Loss: 0.149 | Acc: 95.120% 
054  20915 |Loss: 0.149 | Acc: 95.125% 
054  20916 |Loss: 0.149 | Acc: 95.142% 
054  20917 |Loss: 0.149 | Acc: 95.159% 
054  20918 |Loss: 0.149 | Acc: 95.140% 
054  20919 |Loss: 0.149 | Acc: 95.145% 
054  20920 |Loss: 0.149 | Acc: 95.134% 
054  20921 |Loss: 0.149 | Acc: 95.143% 
054  20922 |Loss: 0.149 | Acc: 95.152% 
054  20923 |Loss: 0.149 | Acc: 95.156% 
054  20924 |Loss: 0.149 | Acc: 95.165% 
054  20925 |Loss: 0.149 | Acc: 95.158% 
054  20926 |Loss: 0.149 | Acc: 95.151% 
054  20927 |Loss: 0.149 | Acc: 95.140% 
054  20928 |Loss: 0.149 | Acc: 95.141% 
054  20929 |Loss: 0.149 | Acc: 95.134% 
054  20930 |Loss: 0.149 | Acc: 95.128% 
054  20931 |Loss: 0.149 | Acc: 95.121% 
054  20932 |Loss: 0.149 | Acc: 95.129% 
054  20933 |Loss: 0.149 | Acc: 95.138% 
054  20934 |Loss: 0.149 | Acc: 95.146% 
054  20935 |Loss: 0.149 | Acc: 95.158% 
054  20936 |Loss: 0.149 | Acc: 95.166% 
054  20937 |Loss: 0.149 | Acc: 95.145% 
054  20938 |Loss: 0.149 | Acc: 95.138% 
054  20939 |Loss: 0.149 | Acc: 95.143% 
054  20940 |Loss: 0.149 | Acc: 95.132% 
054  20941 |Loss: 0.149 | Acc: 95.133% 
054  20942 |Loss: 0.149 | Acc: 95.131% 
054  20943 |Loss: 0.149 | Acc: 95.128% 
054  20944 |Loss: 0.149 | Acc: 95.132% 
054  20945 |Loss: 0.149 | Acc: 95.133% 
054  20946 |Loss: 0.149 | Acc: 95.137% 
054  20947 |Loss: 0.149 | Acc: 95.145% 
054  20948 |Loss: 0.148 | Acc: 95.163% 
054  20949 |Loss: 0.148 | Acc: 95.167% 
054  20950 |Loss: 0.148 | Acc: 95.168% 
054  20951 |Loss: 0.148 | Acc: 95.162% 
054  20952 |Loss: 0.148 | Acc: 95.166% 
054  20953 |Loss: 0.148 | Acc: 95.166% 
054  20954 |Loss: 0.148 | Acc: 95.154% 
054  20955 |Loss: 0.148 | Acc: 95.151% 
054  20956 |Loss: 0.148 | Acc: 95.165% 
054  20957 |Loss: 0.148 | Acc: 95.172% 
054  20958 |Loss: 0.148 | Acc: 95.186% 
054  20959 |Loss: 0.148 | Acc: 95.183% 
054  20960 |Loss: 0.148 | Acc: 95.181% 
054  20961 |Loss: 0.148 | Acc: 95.184% 
054  20962 |Loss: 0.148 | Acc: 95.178% 
054  20963 |Loss: 0.148 | Acc: 95.189% 
054  20964 |Loss: 0.147 | Acc: 95.189% 
054  20965 |Loss: 0.147 | Acc: 95.200% 
054  20966 |Loss: 0.147 | Acc: 95.194% 
054  20967 |Loss: 0.148 | Acc: 95.181% 
054  20968 |Loss: 0.148 | Acc: 95.188% 
054  20969 |Loss: 0.148 | Acc: 95.182% 
054  20970 |Loss: 0.148 | Acc: 95.192% 
054  20971 |Loss: 0.148 | Acc: 95.190% 
054  20972 |Loss: 0.148 | Acc: 95.190% 
054  20973 |Loss: 0.148 | Acc: 95.191% 
054  20974 |Loss: 0.148 | Acc: 95.172% 
054  20975 |Loss: 0.148 | Acc: 95.176% 
054  20976 |Loss: 0.148 | Acc: 95.180% 
054  20977 |Loss: 0.148 | Acc: 95.177% 
054  20978 |Loss: 0.148 | Acc: 95.181% 
054  20979 |Loss: 0.148 | Acc: 95.184% 
054  20980 |Loss: 0.148 | Acc: 95.182% 
054  20981 |Loss: 0.147 | Acc: 95.176% 
054  20982 |Loss: 0.147 | Acc: 95.177% 
054  20983 |Loss: 0.147 | Acc: 95.174% 
054  20984 |Loss: 0.147 | Acc: 95.172% 
054  20985 |Loss: 0.147 | Acc: 95.181% 
054  20986 |Loss: 0.147 | Acc: 95.176% 
054  20987 |Loss: 0.147 | Acc: 95.188% 
054  20988 |Loss: 0.147 | Acc: 95.186% 
054  20989 |Loss: 0.147 | Acc: 95.189% 
054  20990 |Loss: 0.147 | Acc: 95.190% 
054  20991 |Loss: 0.147 | Acc: 95.190% 
054  20992 |Loss: 0.147 | Acc: 95.191% 
054  20993 |Loss: 0.147 | Acc: 95.194% 
054  20994 |Loss: 0.147 | Acc: 95.197% 
054  20995 |Loss: 0.147 | Acc: 95.200% 
054  20996 |Loss: 0.147 | Acc: 95.198% 
054  20997 |Loss: 0.147 | Acc: 95.190% 
054  20998 |Loss: 0.147 | Acc: 95.190% 
054  20999 |Loss: 0.147 | Acc: 95.182% 
054  21000 |Loss: 0.147 | Acc: 95.194% 
054  21001 |Loss: 0.147 | Acc: 95.192% 
054  21002 |Loss: 0.147 | Acc: 95.186% 
054  21003 |Loss: 0.147 | Acc: 95.195% 
054  21004 |Loss: 0.147 | Acc: 95.190% 
054  21005 |Loss: 0.147 | Acc: 95.199% 
054  21006 |Loss: 0.147 | Acc: 95.202% 
054  21007 |Loss: 0.147 | Acc: 95.208% 
054  21008 |Loss: 0.147 | Acc: 95.200% 
054  21009 |Loss: 0.147 | Acc: 95.195% 
054  21010 |Loss: 0.147 | Acc: 95.190% 
054  21011 |Loss: 0.147 | Acc: 95.190% 
054  21012 |Loss: 0.147 | Acc: 95.204% 
054  21013 |Loss: 0.147 | Acc: 95.202% 
054  21014 |Loss: 0.146 | Acc: 95.205% 
054  21015 |Loss: 0.146 | Acc: 95.216% 
054  21016 |Loss: 0.146 | Acc: 95.211% 
054  21017 |Loss: 0.146 | Acc: 95.212% 
054  21018 |Loss: 0.146 | Acc: 95.222% 
054  21019 |Loss: 0.146 | Acc: 95.231% 
054  21020 |Loss: 0.146 | Acc: 95.234% 
054  21021 |Loss: 0.146 | Acc: 95.239% 
054  21022 |Loss: 0.146 | Acc: 95.245% 
054  21023 |Loss: 0.146 | Acc: 95.242% 
054  21024 |Loss: 0.146 | Acc: 95.245% 
054  21025 |Loss: 0.146 | Acc: 95.253% 
054  21026 |Loss: 0.146 | Acc: 95.251% 
054  21027 |Loss: 0.146 | Acc: 95.248% 
054  21028 |Loss: 0.145 | Acc: 95.248% 
054  21029 |Loss: 0.145 | Acc: 95.251% 
054  21030 |Loss: 0.145 | Acc: 95.254% 
054  21031 |Loss: 0.145 | Acc: 95.257% 
054  21032 |Loss: 0.146 | Acc: 95.252% 
054  21033 |Loss: 0.145 | Acc: 95.260% 
054  21034 |Loss: 0.145 | Acc: 95.260% 
054  21035 |Loss: 0.145 | Acc: 95.250% 
054  21036 |Loss: 0.145 | Acc: 95.250% 
054  21037 |Loss: 0.146 | Acc: 95.248% 
054  21038 |Loss: 0.145 | Acc: 95.255% 
054  21039 |Loss: 0.145 | Acc: 95.266% 
054  21040 |Loss: 0.145 | Acc: 95.258% 
054  21041 |Loss: 0.145 | Acc: 95.266% 
054  21042 |Loss: 0.145 | Acc: 95.261% 
054  21043 |Loss: 0.145 | Acc: 95.264% 
054  21044 |Loss: 0.145 | Acc: 95.274% 
054  21045 |Loss: 0.145 | Acc: 95.271% 
054  21046 |Loss: 0.145 | Acc: 95.271% 
054  21047 |Loss: 0.145 | Acc: 95.274% 
054  21048 |Loss: 0.145 | Acc: 95.279% 
054  21049 |Loss: 0.145 | Acc: 95.286% 
054  21050 |Loss: 0.145 | Acc: 95.296% 
054  21051 |Loss: 0.145 | Acc: 95.286% 
054  21052 |Loss: 0.145 | Acc: 95.284% 
054  21053 |Loss: 0.145 | Acc: 95.282% 
054  21054 |Loss: 0.145 | Acc: 95.287% 
054  21055 |Loss: 0.145 | Acc: 95.282% 
054  21056 |Loss: 0.145 | Acc: 95.277% 
054  21057 |Loss: 0.145 | Acc: 95.277% 
054  21058 |Loss: 0.145 | Acc: 95.271% 
054  21059 |Loss: 0.145 | Acc: 95.271% 
054  21060 |Loss: 0.145 | Acc: 95.261% 
054  21061 |Loss: 0.145 | Acc: 95.266% 
054  21062 |Loss: 0.145 | Acc: 95.253% 
054  21063 |Loss: 0.146 | Acc: 95.239% 
054  21064 |Loss: 0.146 | Acc: 95.239% 
054  21065 |Loss: 0.146 | Acc: 95.237% 
054  21066 |Loss: 0.146 | Acc: 95.237% 
054  21067 |Loss: 0.146 | Acc: 95.233% 
054  21068 |Loss: 0.146 | Acc: 95.242% 
054  21069 |Loss: 0.146 | Acc: 95.240% 
054  21070 |Loss: 0.146 | Acc: 95.247% 
054  21071 |Loss: 0.146 | Acc: 95.250% 
054  21072 |Loss: 0.146 | Acc: 95.245% 
054  21073 |Loss: 0.146 | Acc: 95.241% 
054  21074 |Loss: 0.146 | Acc: 95.250% 
054  21075 |Loss: 0.146 | Acc: 95.246% 
054  21076 |Loss: 0.146 | Acc: 95.244% 
054  21077 |Loss: 0.146 | Acc: 95.255% 
054  21078 |Loss: 0.146 | Acc: 95.253% 
054  21079 |Loss: 0.146 | Acc: 95.244% 
054  21080 |Loss: 0.146 | Acc: 95.249% 
054  21081 |Loss: 0.146 | Acc: 95.243% 
054  21082 |Loss: 0.146 | Acc: 95.236% 
054  21083 |Loss: 0.146 | Acc: 95.237% 
054  21084 |Loss: 0.146 | Acc: 95.232% 
054  21085 |Loss: 0.146 | Acc: 95.241% 
054  21086 |Loss: 0.146 | Acc: 95.248% 
054  21087 |Loss: 0.146 | Acc: 95.237% 
054  21088 |Loss: 0.146 | Acc: 95.240% 
054  21089 |Loss: 0.146 | Acc: 95.240% 
054  21090 |Loss: 0.146 | Acc: 95.238% 
054  21091 |Loss: 0.146 | Acc: 95.232% 
054  21092 |Loss: 0.146 | Acc: 95.228% 
054  21093 |Loss: 0.146 | Acc: 95.232% 
054  21094 |Loss: 0.146 | Acc: 95.235% 
054  21095 |Loss: 0.146 | Acc: 95.233% 
054  21096 |Loss: 0.146 | Acc: 95.237% 
054  21097 |Loss: 0.146 | Acc: 95.237% 
054  21098 |Loss: 0.146 | Acc: 95.233% 
054  21099 |Loss: 0.147 | Acc: 95.219% 
054  21100 |Loss: 0.147 | Acc: 95.221% 
054  21101 |Loss: 0.147 | Acc: 95.224% 
054  21102 |Loss: 0.146 | Acc: 95.230% 
054  21103 |Loss: 0.146 | Acc: 95.230% 
054  21104 |Loss: 0.146 | Acc: 95.233% 
054  21105 |Loss: 0.146 | Acc: 95.225% 
054  21106 |Loss: 0.146 | Acc: 95.227% 
054  21107 |Loss: 0.146 | Acc: 95.219% 
054  21108 |Loss: 0.146 | Acc: 95.215% 
054  21109 |Loss: 0.146 | Acc: 95.215% 
054  21110 |Loss: 0.146 | Acc: 95.216% 
054  21111 |Loss: 0.147 | Acc: 95.208% 
054  21112 |Loss: 0.147 | Acc: 95.210% 
054  21113 |Loss: 0.146 | Acc: 95.216% 
054  21114 |Loss: 0.147 | Acc: 95.212% 
055  21115 |Loss: 0.152 | Acc: 95.312% 
055  21116 |Loss: 0.140 | Acc: 95.312% 
055  21117 |Loss: 0.129 | Acc: 95.573% 
055  21118 |Loss: 0.124 | Acc: 95.898% 
055  21119 |Loss: 0.134 | Acc: 95.781% 
055  21120 |Loss: 0.135 | Acc: 95.833% 
055  21121 |Loss: 0.132 | Acc: 95.647% 
055  21122 |Loss: 0.134 | Acc: 95.898% 
055  21123 |Loss: 0.128 | Acc: 96.267% 
055  21124 |Loss: 0.130 | Acc: 96.172% 
055  21125 |Loss: 0.129 | Acc: 96.094% 
055  21126 |Loss: 0.130 | Acc: 96.029% 
055  21127 |Loss: 0.134 | Acc: 95.913% 
055  21128 |Loss: 0.134 | Acc: 96.038% 
055  21129 |Loss: 0.133 | Acc: 96.094% 
055  21130 |Loss: 0.136 | Acc: 95.898% 
055  21131 |Loss: 0.139 | Acc: 95.772% 
055  21132 |Loss: 0.145 | Acc: 95.530% 
055  21133 |Loss: 0.144 | Acc: 95.600% 
055  21134 |Loss: 0.143 | Acc: 95.703% 
055  21135 |Loss: 0.143 | Acc: 95.685% 
055  21136 |Loss: 0.144 | Acc: 95.632% 
055  21137 |Loss: 0.145 | Acc: 95.482% 
055  21138 |Loss: 0.145 | Acc: 95.508% 
055  21139 |Loss: 0.142 | Acc: 95.625% 
055  21140 |Loss: 0.143 | Acc: 95.523% 
055  21141 |Loss: 0.140 | Acc: 95.602% 
055  21142 |Loss: 0.140 | Acc: 95.592% 
055  21143 |Loss: 0.140 | Acc: 95.555% 
055  21144 |Loss: 0.140 | Acc: 95.547% 
055  21145 |Loss: 0.142 | Acc: 95.489% 
055  21146 |Loss: 0.140 | Acc: 95.508% 
055  21147 |Loss: 0.142 | Acc: 95.431% 
055  21148 |Loss: 0.143 | Acc: 95.473% 
055  21149 |Loss: 0.143 | Acc: 95.491% 
055  21150 |Loss: 0.143 | Acc: 95.486% 
055  21151 |Loss: 0.143 | Acc: 95.460% 
055  21152 |Loss: 0.141 | Acc: 95.498% 
055  21153 |Loss: 0.140 | Acc: 95.573% 
055  21154 |Loss: 0.141 | Acc: 95.566% 
055  21155 |Loss: 0.142 | Acc: 95.503% 
055  21156 |Loss: 0.141 | Acc: 95.536% 
055  21157 |Loss: 0.142 | Acc: 95.494% 
055  21158 |Loss: 0.142 | Acc: 95.490% 
055  21159 |Loss: 0.145 | Acc: 95.434% 
055  21160 |Loss: 0.145 | Acc: 95.397% 
055  21161 |Loss: 0.146 | Acc: 95.396% 
055  21162 |Loss: 0.147 | Acc: 95.378% 
055  21163 |Loss: 0.146 | Acc: 95.392% 
055  21164 |Loss: 0.148 | Acc: 95.328% 
055  21165 |Loss: 0.149 | Acc: 95.312% 
055  21166 |Loss: 0.149 | Acc: 95.282% 
055  21167 |Loss: 0.148 | Acc: 95.342% 
055  21168 |Loss: 0.149 | Acc: 95.327% 
055  21169 |Loss: 0.148 | Acc: 95.369% 
055  21170 |Loss: 0.149 | Acc: 95.340% 
055  21171 |Loss: 0.149 | Acc: 95.258% 
055  21172 |Loss: 0.150 | Acc: 95.259% 
055  21173 |Loss: 0.150 | Acc: 95.246% 
055  21174 |Loss: 0.150 | Acc: 95.260% 
055  21175 |Loss: 0.150 | Acc: 95.261% 
055  21176 |Loss: 0.151 | Acc: 95.212% 
055  21177 |Loss: 0.151 | Acc: 95.226% 
055  21178 |Loss: 0.151 | Acc: 95.251% 
055  21179 |Loss: 0.150 | Acc: 95.288% 
055  21180 |Loss: 0.150 | Acc: 95.289% 
055  21181 |Loss: 0.149 | Acc: 95.301% 
055  21182 |Loss: 0.149 | Acc: 95.312% 
055  21183 |Loss: 0.149 | Acc: 95.346% 
055  21184 |Loss: 0.148 | Acc: 95.346% 
055  21185 |Loss: 0.149 | Acc: 95.335% 
055  21186 |Loss: 0.149 | Acc: 95.367% 
055  21187 |Loss: 0.148 | Acc: 95.366% 
055  21188 |Loss: 0.148 | Acc: 95.323% 
055  21189 |Loss: 0.149 | Acc: 95.365% 
055  21190 |Loss: 0.148 | Acc: 95.395% 
055  21191 |Loss: 0.147 | Acc: 95.404% 
055  21192 |Loss: 0.147 | Acc: 95.433% 
055  21193 |Loss: 0.146 | Acc: 95.451% 
055  21194 |Loss: 0.145 | Acc: 95.459% 
055  21195 |Loss: 0.145 | Acc: 95.476% 
055  21196 |Loss: 0.144 | Acc: 95.474% 
055  21197 |Loss: 0.145 | Acc: 95.454% 
055  21198 |Loss: 0.147 | Acc: 95.415% 
055  21199 |Loss: 0.147 | Acc: 95.414% 
055  21200 |Loss: 0.147 | Acc: 95.403% 
055  21201 |Loss: 0.146 | Acc: 95.411% 
055  21202 |Loss: 0.146 | Acc: 95.410% 
055  21203 |Loss: 0.147 | Acc: 95.374% 
055  21204 |Loss: 0.147 | Acc: 95.373% 
055  21205 |Loss: 0.146 | Acc: 95.381% 
055  21206 |Loss: 0.146 | Acc: 95.389% 
055  21207 |Loss: 0.146 | Acc: 95.371% 
055  21208 |Loss: 0.147 | Acc: 95.321% 
055  21209 |Loss: 0.147 | Acc: 95.337% 
055  21210 |Loss: 0.147 | Acc: 95.312% 
055  21211 |Loss: 0.147 | Acc: 95.304% 
